key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,188.4,5,1.2834,,up,1.5,,stimuli/card_100_transparent.png,600,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,192.0166,6,0.1501,,up,1,,stimuli/card_100_transparent.png,700,100,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,194.0004,7,0.5405,,up,1.5,,stimuli/card_100_transparent.png,800,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,196.8667,8,0.4369,,up,0.5,,stimuli/card_100_transparent.png,900,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,198.6341,9,1.1243,,up,1,,stimuli/card_0_transparent.png,900,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,201.5842,10,0.6772,,left,1,,stimuli/card_10_transparent.png,910,10,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,204.0846,11,0.0059,,right,1.5,,stimuli/card_100_transparent.png,1010,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,206.4179,12,2.1529,,right,1,,stimuli/card_100_transparent.png,1110,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,210.4018,13,,,,1,,,,,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,215.9217,14,0.3158,,up,1,,stimuli/card_0_transparent.png,1110,0,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",223.0789,0,,,,0.5,,,,,0,0,0,0,1,,218.0814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,228.5906,1,0.3565,,right,1,,stimuli/card_0_transparent.png,0,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,230.7697,2,0.3727,,left,1,,stimuli/card_100_transparent.png,100,100,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,232.9697,3,0.6742,,left,0.5,,stimuli/card_10_transparent.png,110,10,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,234.9699,4,0.0089,,up,1.5,,stimuli/card_0_transparent.png,110,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,237.3034,5,0.1872,,left,1,,stimuli/card_100_transparent.png,210,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,239.32,6,1.0203,,right,0.5,,stimuli/card_10_transparent.png,220,10,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,241.6704,7,0.3405,,left,1,,stimuli/card_0_transparent.png,220,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,243.8367,8,0.1408,,left,1.5,,stimuli/card_100_transparent.png,320,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,246.3038,9,0.3665,,left,1.5,,stimuli/card_0_transparent.png,320,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,249.0042,10,0.1711,,up,1,,stimuli/card_10_transparent.png,330,10,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,251.0043,11,0.1896,,up,0.5,,stimuli/card_10_transparent.png,340,10,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,252.5199,12,0.2254,,up,0.5,,stimuli/card_100_transparent.png,440,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,254.0543,13,1.5244,,right,0.5,,stimuli/card_10_transparent.png,450,10,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,256.8868,14,0.1722,,right,0.5,,stimuli/card_100_transparent.png,550,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.3714,,,263.3728,space,1.6175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0068,1,"[0,1,2,3,4,5,6,7,8,9]",space,2.4125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,1,1,"[12,15]","[[2,1,3],[2,3,1]]",267.4538,0,right,1.3016,,1,0.3,"[2,1,3]",0.480022285,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,1,1,,,270.5726,1,left,0.2439,,0.5,0.3,"[2,1,3]",0.71552884,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,1,1,,,272.1392,2,up,0.2863,,1,0.3,"[2,1,3]",0.862743789,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,1,1,,,274.2565,3,up,0.102,,0.5,0.3,"[2,1,3]",0.162650577,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,1,1,,,275.6894,4,up,0.7361,,1.5,0.3,"[2,1,3]",0.689322972,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,1,1,,,278.7566,5,left,0.2354,,1,0.3,"[2,1,3]",0.079286337,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,1,1,,,280.823,6,right,0.2399,,0.5,0.3,"[2,1,3]",0.138721725,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,1,1,,,282.3731,7,up,0.0387,,0.5,0.3,"[2,1,3]",0.768518167,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,1,1,,,283.7387,8,up,0.034,,1.5,0.3,"[2,1,3]",0.040762679,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,1,1,,,286.09,9,up,0.0734,,0.5,0.3,"[2,1,3]",0.814497068,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,1,1,,,287.4902,10,up,0.0201,,0.5,0.3,"[2,1,3]",0.677907752,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,1,1,,,288.84,11,up,0.2339,,0.5,0.3,"[2,1,3]",0.588540924,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,1,1,,,290.4065,12,up,0.1509,,0.5,0.3,"[2,3,1]",0.373871445,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,1,1,,,291.8737,13,up,0.2409,,1.5,0.3,"[2,3,1]",0.146081781,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,1,1,,,294.4402,14,up,0.05,,1,0.3,"[2,3,1]",0.013787118,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.3069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[740],0,0,0,0,1,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,2,2,"[6,15]","[[1,3,2],[3,2,1]]",301.3188,0,right,0.2364,,1,0.3,"[1,3,2]",0.595239164,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,2,2,,,303.3736,1,left,0.7598,,1.5,0.3,"[1,3,2]",0.659257043,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,2,2,,,306.4415,2,left,0.1773,,1,0.3,"[1,3,2]",0.663762616,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,2,2,,,308.4411,3,left,0.3838,,1.5,0.3,"[1,3,2]",0.544307462,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,2,,,311.1416,4,left,0.2233,,1,0.3,"[1,3,2]",0.464905571,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,2,2,,,313.1754,5,left,0.0401,,1,0.3,"[1,3,2]",0.886921645,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,2,2,,,315.042,6,left,0.1394,,1.5,0.3,"[3,2,1]",0.741291722,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,2,2,,,317.5076,7,left,0.0058,,1.5,0.3,"[3,2,1]",0.599962461,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,2,2,,,319.8261,8,up,0.3495,,1,0.3,"[3,2,1]",0.176160554,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,2,2,,,322.008,9,up,0.0741,,0.5,0.3,"[3,2,1]",0.272797015,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,2,2,,,323.3918,10,up,0.2241,,1.5,0.3,"[3,2,1]",0.951977764,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,2,2,,,325.9266,11,up,0.1903,,1.5,0.3,"[3,2,1]",0.079393041,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,2,2,,,328.4429,12,up,0.1004,,0.5,0.3,"[3,2,1]",0.851424915,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,6508626da81a2fc20dd4aa54,A,2024-05-26_15h37.58.791,Slot Machine Game,2023.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,,,,,,,,,,,2,2,,,329.8768,13,up,0.2232,,1.5,0.3,"[3,2,1]",0.29735581,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
