key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,269.2715,8,0.0682,,left,1,,stimuli/card_0_transparent.png,300,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,271.1419,9,0.1325,,right,1,,stimuli/card_10_transparent.png,310,10,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,273.0945,10,0.1524,,up,0.5,,stimuli/card_100_transparent.png,410,100,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,274.5874,11,0.0832,,up,0.5,,stimuli/card_100_transparent.png,510,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,275.9949,12,0.0147,,up,0.5,,stimuli/card_100_transparent.png,610,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,277.3349,13,0.0387,,up,1.5,,stimuli/card_100_transparent.png,710,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,279.699,14,0.077,,up,0.5,,stimuli/card_100_transparent.png,810,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0822,,,286.085,space,1.0233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.1359,3,"[0,4,6,3,5,7,8,1,9,2]",space,0.4786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,1,"[12,15]","[[2,1,3],[2,3,1]]",287.6547,0,up,1.4421,,1,0.3,"[2,1,3]",0.800827096,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,1,1,,,290.9542,1,up,0.1004,,1,0.3,"[2,1,3]",0.721570203,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,1,1,,,292.8904,2,up,0.0934,,1.5,0.3,"[2,1,3]",0.848026258,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,1,1,,,295.2848,3,up,0.0905,,1.5,0.3,"[2,1,3]",0.172216779,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,1,1,,,297.6927,4,up,0.0367,,1,0.3,"[2,1,3]",0.885042464,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,1,1,,,299.5548,5,up,0.014,,0.5,0.3,"[2,1,3]",0.593047314,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,1,1,,,300.8764,6,up,0.0402,,0.5,0.3,"[2,1,3]",0.892346891,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,1,1,,,302.227,7,up,0.0179,,1.5,0.3,"[2,1,3]",0.641484207,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,1,1,,,304.495,8,up,0.0504,,0.5,0.3,"[2,1,3]",0.735759286,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,1,1,,,305.8784,9,up,0.1222,,0.5,0.3,"[2,1,3]",0.804431584,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,307.3325,10,,,,0.5,0.3,,,,,10,0,10,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,1,1,,,312.8514,11,up,0.0005,,1,0.3,"[2,1,3]",0.517882612,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,,,,,,,,,,,1,1,,,314.6832,12,left,0.0481,,1,0.3,"[2,3,1]",0.685636704,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,,,,,,,,,,,1,1,,,316.5518,13,left,0.0162,,1,0.3,"[2,3,1]",0.991450413,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,,,,,,,,,,,,,,1,1,,,318.4028,14,left,0.0235,,1,0.3,"[2,3,1]",0.536963947,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[1040],0,0,0,0,1,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",325.2583,0,left,0.1678,,1.5,0.3,"[1,2,3]",0.653215141,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,2,5,,,327.7577,1,left,0.0144,,0.5,0.3,"[1,2,3]",0.320789078,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,5,,,329.0752,2,left,0.0626,,1.5,0.3,"[1,2,3]",0.561473177,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,5,,,331.46,3,right,0.1017,,1,0.3,"[1,2,3]",0.725421462,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,2,5,,,333.3771,4,right,0.1005,,1,0.3,"[1,2,3]",0.180441742,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,2,5,,,335.2948,5,right,0.0459,,1.5,0.3,"[3,1,2]",0.040681106,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,2,5,,,337.6487,6,right,0.0926,,1,0.3,"[3,1,2]",0.853462894,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,2,5,,,339.5487,7,right,0.0083,,0.5,0.3,"[3,1,2]",0.86261955,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,2,5,,,341.384,8,right,0.067,,1.5,0.3,"[3,1,2]",0.35065761,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,2,5,,,343.7833,9,right,0.0005,,0.5,0.3,"[3,1,2]",0.230278516,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,,,,,,,,,,,2,5,,,345.117,10,right,0.2014,,0.5,0.3,"[3,1,2]",0.616783706,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,,,,,,,,,,,,,2,5,,,346.6344,11,right,0.9618,,0.5,0.3,"[3,1,2]",0.241160937,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,,,,,,,,,,,,,2,5,,,348.9032,12,right,0.1156,,1,0.3,"[3,1,2]",0.467836589,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,390,,,,,,,,,,,,,,,,,,,,,2,5,,,350.8367,13,right,0.0259,,1.5,0.3,"[3,1,2]",0.82244973,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,2,5,,,353.1569,14,right,0.0582,,1.5,0.3,"[3,1,2]",0.759751438,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.5245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1040,400]",1,0,1,0,1,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,7,"[9,15]","[[1,3,2],[2,3,1]]",360.5285,0,right,0.2893,,0.5,0.3,"[1,3,2]",0.680424376,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,3,7,,,362.2607,1,right,0.1483,,1.5,0.3,"[1,3,2]",0.802616201,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,ember,A,2024-05-08_15h24.53.448,Slot Machine Game,2023.1.3,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,3,7,,,364.7449,2,right,0.0281,,0.5,0.3,"[1,3,2]",0.22630751,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
