key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,238.8705,13,0.4492,,right,1.5,,stimuli/card_0_transparent.png,630,0,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,241.6509,14,0.5207,,right,1.5,,stimuli/card_100_transparent.png,730,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",249.5299,0,0.6987,,left,1,,stimuli/card_100_transparent.png,100,100,0,0,0,0,1,,244.5086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,252.0557,1,0.7828,,left,1,,stimuli/card_100_transparent.png,200,100,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,254.669,2,1.135,,left,0.5,,stimuli/card_0_transparent.png,200,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,257.1502,3,1.1326,,left,1.5,,stimuli/card_100_transparent.png,300,100,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,260.5953,4,1.3338,,left,1.5,,stimuli/card_0_transparent.png,300,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,264.275,5,3.0826,,left,1.5,,stimuli/card_100_transparent.png,400,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,269.6686,6,1.3657,,left,1,,stimuli/card_0_transparent.png,400,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,272.8649,7,0.8682,,left,1.5,,stimuli/card_100_transparent.png,500,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,276.0612,8,0.8997,,left,1.5,,stimuli/card_0_transparent.png,500,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,279.2911,9,0.763,,left,1,,stimuli/card_0_transparent.png,500,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,281.8718,10,1.405,,right,0.5,,stimuli/card_0_transparent.png,500,0,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,284.6177,11,0.4718,,right,1,,stimuli/card_0_transparent.png,500,0,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,286.9319,12,0.1714,,up,0.5,,stimuli/card_0_transparent.png,500,0,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,288.4465,13,0.22,,up,1,,stimuli/card_100_transparent.png,600,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,290.4943,14,0.3268,,up,1,,stimuli/card_100_transparent.png,700,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.6421,,,297.6383,space,2.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.9346,2,"[2,4,8,0,1,3,9,6,8,5]",space,1.8562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,3,"[15,15]","[[3,1,2],[3,1,2]]",301.8357,0,up,0.519,,1.5,0.3,"[3,1,2]",0.204782405,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,1,3,,,304.6772,1,up,0.9439,,1,0.3,"[3,1,2]",0.65600778,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,1,3,,,307.4412,2,up,0.7451,,0.5,0.3,"[3,1,2]",0.423742521,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,1,3,,,309.5052,3,up,0.7028,,1.5,0.3,"[3,1,2]",0.520125422,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,1,3,,,312.5345,4,up,0.7355,,1,0.3,"[3,1,2]",0.502567709,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,1,3,,,315.0981,5,up,0.6841,,0.5,0.3,"[3,1,2]",0.87631871,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,1,3,,,317.1126,6,up,0.6928,,1,0.3,"[3,1,2]",0.069325608,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,1,3,,,319.6266,7,up,0.3226,,1.5,0.3,"[3,1,2]",0.100203601,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,1,3,,,322.274,8,left,0.176,,1,0.3,"[3,1,2]",0.274859693,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,1,3,,,324.2715,9,left,0.4676,,1.5,0.3,"[3,1,2]",0.380552759,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,1,3,,,327.0682,10,right,2.0671,,1.5,0.3,"[3,1,2]",0.813407477,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,1,3,,,331.4634,11,right,0.1026,,0.5,0.3,"[3,1,2]",0.737722324,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,1,3,,,332.8944,12,up,0.4033,,1.5,0.3,"[3,1,2]",0.751513451,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,1,3,,,335.625,13,up,0.2595,,1,0.3,"[3,1,2]",0.662399202,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,930,,,,,,,,,,,,,,,,,,,,,1,3,,,337.7058,14,up,0.3437,,1,0.3,"[3,1,2]",0.363166056,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.8709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[930],0,0,0,0,1,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",344.889,0,right,1.5035,,0.5,0.3,"[1,2,3]",0.665775508,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,2,5,,,347.7108,1,right,0.5231,,0.5,0.3,"[1,2,3]",0.753470475,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,2,5,,,349.5592,2,up,0.1212,,0.5,0.3,"[1,2,3]",0.252989866,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,2,5,,,351.0076,3,up,0.5025,,0.5,0.3,"[1,2,3]",0.727235533,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,2,5,,,352.8387,4,left,1.2765,,0.5,0.3,"[1,2,3]",0.150458649,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,2,5,,,355.4358,5,left,0.2263,,1.5,0.3,"[3,1,2]",0.876321929,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,2,5,,,357.9989,6,up,2.1399,,1.5,0.3,"[3,1,2]",0.54500936,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,2,5,,,362.4608,7,up,0.1549,,1,0.3,"[3,1,2]",0.380349687,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,2,5,,,364.4421,8,up,0.4839,,0.5,0.3,"[3,1,2]",0.190619499,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,2,5,,,366.2563,9,up,0.5666,,1.5,0.3,"[3,1,2]",0.377454104,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,2,5,,,369.1531,10,up,0.5604,,1,0.3,"[3,1,2]",0.948670035,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,2,5,,,371.5338,11,up,0.2872,,1.5,0.3,"[3,1,2]",0.221548574,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,2,5,,,374.1526,12,up,0.3502,,1.5,0.3,"[3,1,2]",0.802435306,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,2,5,,,376.832,13,up,0.5331,,0.5,0.3,"[3,1,2]",0.641766235,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,2,5,,,378.6963,14,up,0.5007,,1.5,0.3,"[3,1,2]",0.063639203,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.5264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[930,740]",1,0,1,0,1,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,3,9,"[8,15]","[[3,2,1],[3,1,2]]",386.5441,0,right,1.0018,,0.5,0.3,"[3,2,1]",0.53543622,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,3,9,,,388.864,1,right,0.2895,,1.5,0.3,"[3,2,1]",0.396189581,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,3,9,,,391.4776,2,right,0.3129,,0.5,0.3,"[3,2,1]",0.9424423,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,3,9,,,393.1091,3,right,0.4489,,1.5,0.3,"[3,2,1]",0.446839016,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,,A,2024-07-01_13h23.51.964,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,3,9,,,395.8888,4,right,0.5656,,0.5,0.3,"[3,2,1]",0.99952704,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
