key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,1,3,,,349.0475,4,up,0.1391,,1.5,0.3,"[3,1,2]",0.493591903,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,1,3,,,351.5072,5,up,0.1511,,1.5,0.3,"[3,1,2]",0.172587121,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,1,3,,,353.9866,6,right,0.0642,,0.5,0.3,"[3,1,2]",0.145448718,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,1,3,,,355.3823,7,right,0.1359,,1.5,0.3,"[3,1,2]",0.831812043,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,1,3,,,357.8634,8,left,0.0791,,0.5,0.3,"[3,1,2]",0.810743336,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,1,3,,,359.2648,9,up,0.0507,,1,0.3,"[3,1,2]",0.009677208,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,1,3,,,361.1442,10,right,0.0127,,0.5,0.3,"[3,1,2]",0.188446101,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,1,3,,,362.4849,11,right,0.151,,1,0.3,"[3,1,2]",0.456354115,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,1,3,,,364.4535,12,up,0.6211,,1.5,0.3,"[3,1,2]",0.317439534,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,1,3,,,367.3896,13,up,0.1413,,1,0.3,"[3,1,2]",0.018529673,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
