key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,,,,,,,,,,,2,5,,,358.9277,14,up,0.3005,,1.5,0.3,"[3,1,2]",0.960133395,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.5619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[940,1030]",1,0,1,0,1,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,7,"[9,15]","[[1,3,2],[2,3,1]]",366.5738,0,right,0.0555,,1,0.3,"[1,3,2]",0.478416214,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,3,7,,,368.4645,1,left,0.1937,,0.5,0.3,"[1,3,2]",0.494593523,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,3,7,,,369.965,2,left,0.1351,,0.5,0.3,"[1,3,2]",0.609322271,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,3,7,,,371.3989,3,left,0.052,,1.5,0.3,"[1,3,2]",0.452731822,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,3,7,,,373.7831,4,left,0.0508,,1.5,0.3,"[1,3,2]",0.575967682,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,3,7,,,376.1675,5,left,0.1476,,1,0.3,"[1,3,2]",0.341369339,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,3,7,,,378.1348,6,up,0.62,,1,0.3,"[1,3,2]",0.541742519,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,3,7,,,380.5859,7,left,0.1309,,1,0.3,"[1,3,2]",0.727031988,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,3,7,,,382.5364,8,left,0.1961,,0.5,0.3,"[1,3,2]",0.150576196,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,3,7,,,384.0536,9,left,0.4506,,1,0.3,"[2,3,1]",0.593112843,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,3,7,,,386.3211,10,left,0.6147,,0.5,0.3,"[2,3,1]",0.756707677,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,3,7,,,388.2387,11,right,0.2655,,1.5,0.3,"[2,3,1]",0.525242647,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,,,,,,,,,,,3,7,,,390.8228,12,right,0.3879,,0.5,0.3,"[2,3,1]",0.63187934,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,940,,,,,,,,,,,,,,,,,,,,,3,7,,,392.5401,13,right,0.2924,,0.5,0.3,"[2,3,1]",0.514641097,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,,,,,,,,,,,,,,3,7,,,394.1575,14,right,0.2383,,1.5,0.3,"[2,3,1]",0.216180384,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.7252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[940,1030,1040]",2,0,2,0,1,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,4,4,"[7,15]","[[2,3,1],[1,2,3]]",401.7364,0,left,0.3673,,0.5,0.3,"[2,3,1]",0.042652069,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,4,4,,,403.4443,1,right,0.0745,,1,0.3,"[2,3,1]",0.573739062,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,4,4,,,405.345,2,right,0.1171,,1.5,0.3,"[2,3,1]",0.104112326,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,4,4,,,407.7796,3,right,0.1172,,1,0.3,"[2,3,1]",0.864904,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,4,4,,,409.7299,4,right,0.1506,,1.5,0.3,"[2,3,1]",0.661815493,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,4,4,,,412.1974,5,right,0.2634,,0.5,0.3,"[2,3,1]",0.233493655,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,4,4,,,413.7814,6,right,0.2847,,1.5,0.3,"[2,3,1]",0.356293291,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,4,4,,,416.3721,7,right,0.1536,,1.5,0.3,"[1,2,3]",0.670438681,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,4,4,,,418.8333,8,up,0.1531,,1.5,0.3,"[1,2,3]",0.474680439,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,4,4,,,421.301,9,up,0.3146,,1,0.3,"[1,2,3]",0.667477815,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,4,4,,,423.435,10,left,0.1671,,0.5,0.3,"[1,2,3]",0.556110077,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,4,4,,,424.9357,11,left,0.1506,,1.5,0.3,"[1,2,3]",0.959794003,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,4,4,,,427.4197,12,left,0.0602,,0.5,0.3,"[1,2,3]",0.805560711,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,4,4,,,428.7873,13,left,0.3364,,1.5,0.3,"[1,2,3]",0.060896526,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,4,4,,,431.4546,14,right,1.4078,,0.5,0.3,"[1,2,3]",0.481398041,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.1723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[940,1030,1040,830]",3,0,3,0,1,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,5,6,"[4,10,15]","[[2,3,1],[1,3,2],[3,2,1]]",439.1846,0,left,0.4742,,0.5,0.3,"[2,3,1]",0.019107029,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,6,,,440.9751,1,right,0.3199,,1,0.3,"[2,3,1]",0.955358432,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,5,6,,,443.1153,2,right,0.0716,,1.5,0.3,"[2,3,1]",0.909224026,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,5,6,,,445.5098,3,right,0.3005,,0.5,0.3,"[2,3,1]",0.921287575,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,5,6,,,447.134,4,right,0.2554,,1.5,0.3,"[1,3,2]",0.319695742,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,5,6,,,449.7116,5,right,0.0505,,1,0.3,"[1,3,2]",0.723217662,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,5,6,,,451.5954,6,right,0.071,,0.5,0.3,"[1,3,2]",0.467225172,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,5,6,,,452.9858,7,up,0.0643,,1,0.3,"[1,3,2]",0.976372136,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,5,6,,,454.88,8,left,0.0004,,1.5,0.3,"[1,3,2]",0.467815084,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,5,6,,,457.1976,9,left,0.2002,,0.5,0.3,"[1,3,2]",0.367375746,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,5,6,,,458.7315,10,left,0.4909,,0.5,0.3,"[3,2,1]",0.569699839,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,5,6,,,460.5321,11,left,0.0004,,1,0.3,"[3,2,1]",0.915690317,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,5,6,,,462.3495,12,right,0.1338,,1.5,0.3,"[3,2,1]",0.303300505,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,5,6,,,464.7873,13,right,0.1671,,1.5,0.3,"[3,2,1]",0.845054317,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,5,6,,,467.2846,14,right,0.1923,,1.5,0.3,"[3,2,1]",0.014204028,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.8022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[940,1030,1040,830,730]",4,0,4,0,1,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,6,8,"[11,15]","[[2,1,3],[1,2,3]]",474.8003,0,right,0.1201,,1,0.3,"[2,1,3]",0.259580147,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,6,8,,,476.7548,1,left,0.3298,,1.5,0.3,"[2,1,3]",0.059798475,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,6,8,,,479.406,2,up,0.209,,0.5,0.3,"[2,1,3]",0.2334639,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,6,8,,,480.9563,3,up,0.0772,,0.5,0.3,"[2,1,3]",0.504002405,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,6,8,,,482.3404,4,up,0.0336,,0.5,0.3,"[2,1,3]",0.333366943,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,6,8,,,483.7074,5,up,0.0723,,1,0.3,"[2,1,3]",0.874999784,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,6,8,,,485.5914,6,up,0.0671,,1.5,0.3,"[2,1,3]",0.509044489,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,6,8,,,487.9756,7,up,0.7362,,1.5,0.3,"[2,1,3]",0.721028317,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,6,8,,,491.0269,8,up,0.2837,,1.5,0.3,"[2,1,3]",0.527165884,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,6,8,,,493.6344,9,up,0.2108,,1.5,0.3,"[2,1,3]",0.213698987,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,6,8,,,496.1621,10,up,0.1005,,0.5,0.3,"[2,1,3]",0.128013754,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,6,8,,,497.5793,11,right,1.4038,,1.5,0.3,"[1,2,3]",0.742886679,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,6,8,,,501.3309,12,up,0.735,,0.5,0.3,"[1,2,3]",0.624857315,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,6,8,,,503.3983,13,left,0.0171,,1.5,0.3,"[1,2,3]",0.960754844,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,,,,,,,,,,,6,8,,,505.7491,14,left,0.3374,,0.5,0.3,"[1,2,3]",0.227778302,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[940,1030,1040,830,730,1020]",5,0,5,0,1,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,7,9,"[8,15]","[[3,2,1],[3,1,2]]",512.3815,0,right,0.4011,,1.5,0.3,"[3,2,1]",0.548707162,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,6096d9b30d92183ab4f552a3,B,2024-06-22_19h56.39.524,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,7,9,,,515.1025,1,right,0.0222,,0.5,0.3,"[3,2,1]",0.859759966,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
