key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[950,1020]",1,0,1,0,1,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,3,9,"[8,15]","[[3,2,1],[3,1,2]]",381.8588,0,right,2.091,,1,0.3,"[3,2,1]",0.230822143,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,3,9,,,385.7708,1,right,0.407,,1,0.3,"[3,2,1]",0.847235471,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,3,9,,,387.9866,2,right,0.0854,,1.5,0.3,"[3,2,1]",0.229223018,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,3,9,,,390.3992,3,right,0.3937,,1,0.3,"[3,2,1]",0.345971166,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,3,9,,,392.6049,4,right,0.6581,,1,0.3,"[3,2,1]",0.923588766,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,3,9,,,395.0789,5,right,0.3072,,0.5,0.3,"[3,2,1]",0.699663081,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,3,9,,,396.6999,6,right,0.375,,1,0.3,"[3,2,1]",0.987388466,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,3,9,,,398.8888,7,right,0.0521,,1.5,0.3,"[3,2,1]",0.220322741,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,3,9,,,401.262,8,right,0.0168,,1.5,0.3,"[3,1,2]",0.559081484,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,3,9,,,403.6016,9,right,0.3,,1,0.3,"[3,1,2]",0.224760626,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,3,9,,,405.7241,10,right,0.0394,,1,0.3,"[3,1,2]",0.47704091,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,930,,,,,,,,,,,,,,,,,,,,,3,9,,,407.5788,11,right,2.4079,,1.5,0.3,"[3,1,2]",0.126996705,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,940,,,,,,,,,,,,,,,,,,,,,3,9,,,412.2916,12,right,0.2231,,1.5,0.3,"[3,1,2]",0.633911884,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,950,,,,,,,,,,,,,,,,,,,,,3,9,,,414.8317,13,right,0.344,,0.5,0.3,"[3,1,2]",0.266180352,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,950,,,,,,,,,,,,,,,,,,,,,3,9,,,416.4862,14,right,1.6881,,1,0.3,"[3,1,2]",0.099428273,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.9959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[950,1020,950]",2,0,2,0,1,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,4,1,"[12,15]","[[2,1,3],[2,3,1]]",425.0071,0,left,1.6956,,0.5,0.3,"[2,1,3]",0.284308112,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,4,1,,,428.0171,1,left,0.6898,,0.5,0.3,"[2,1,3]",0.972637489,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,4,1,,,430.0222,2,up,3.0083,,1.5,0.3,"[2,1,3]",0.14700222,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,4,1,,,435.3356,3,right,0.787,,1,0.3,"[2,1,3]",0.039432677,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,4,1,,,437.9434,4,right,3.4172,,0.5,0.3,"[2,1,3]",0.014186768,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,4,1,,,442.6729,5,right,1.3596,,1,0.3,"[2,1,3]",0.509359704,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,4,1,,,445.8477,6,right,0.5196,,1,0.3,"[2,1,3]",0.116322523,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,4,1,,,448.1877,7,right,0.3583,,1.5,0.3,"[2,1,3]",0.515788848,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,4,1,,,450.8447,8,up,0.6948,,0.5,0.3,"[2,1,3]",0.687230244,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,4,1,,,452.8488,9,up,0.1746,,1.5,0.3,"[2,1,3]",0.947440969,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,4,1,,,455.3394,10,up,0.2247,,1.5,0.3,"[2,1,3]",0.258099212,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,4,1,,,457.8808,11,up,0.3007,,1.5,0.3,"[2,1,3]",0.263398619,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,4,1,,,460.4869,12,up,0.1243,,0.5,0.3,"[2,3,1]",0.58935248,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,4,1,,,461.9241,13,up,0.6046,,0.5,0.3,"[2,3,1]",0.520150566,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,4,1,,,463.8459,14,up,0.3092,,0.5,0.3,"[2,3,1]",0.066450895,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.4669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[950,1020,950,740]",3,0,3,0,1,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,5,2,"[6,15]","[[1,3,2],[3,2,1]]",470.4799,0,right,1.1443,,1.5,0.3,"[1,3,2]",0.79773407,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,5,2,,,473.9385,1,up,0.7881,,1,0.3,"[1,3,2]",0.54978075,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,5,2,,,476.5466,2,left,0.5219,,0.5,0.3,"[1,3,2]",0.539747598,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,5,2,,,478.3847,3,left,0.0901,,1.5,0.3,"[1,3,2]",0.471858266,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,5,2,,,480.7747,4,left,0.2075,,1.5,0.3,"[1,3,2]",0.434414115,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,5,2,,,483.2814,5,left,0.0388,,1.5,0.3,"[1,3,2]",0.087204579,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,5,2,,,485.6199,6,left,0.1775,,0.5,0.3,"[3,2,1]",0.471792256,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,5,2,,,487.0909,7,left,0.4602,,1.5,0.3,"[3,2,1]",0.524470817,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,5,2,,,489.8489,8,right,3.0176,,0.5,0.3,"[3,2,1]",0.49922118,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,5,2,,,494.177,9,right,0.0395,,1,0.3,"[3,2,1]",0.26365049,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,5,2,,,496.0308,10,right,0.2668,,1.5,0.3,"[3,2,1]",0.346641759,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,5,2,,,498.6211,11,right,0.0681,,1.5,0.3,"[3,2,1]",0.153090911,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,5,2,,,501.012,12,right,0.1932,,1.5,0.3,"[3,2,1]",0.766268163,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,5,2,,,503.5184,13,right,0.2742,,1.5,0.3,"[3,2,1]",0.100286378,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,5,2,,,506.1089,14,right,0.0893,,1,0.3,"[3,2,1]",0.580442416,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.0133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[950,1020,950,740,830]",4,0,4,0,1,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,6,4,"[7,15]","[[2,3,1],[1,2,3]]",513.0252,0,left,1.8893,,0.5,0.3,"[2,3,1]",0.238208371,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,6,4,,,516.2356,1,up,1.1686,,0.5,0.3,"[2,3,1]",0.641559343,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,6,4,,,518.7258,2,right,0.4358,,0.5,0.3,"[2,3,1]",0.412948314,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,6,4,,,520.4805,3,right,0.0553,,0.5,0.3,"[2,3,1]",0.869186952,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,6,4,,,521.8509,4,right,0.1412,,0.5,0.3,"[2,3,1]",0.331296265,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,6,4,,,523.3042,5,right,0.1849,,0.5,0.3,"[2,3,1]",0.667203404,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,6,4,,,524.8075,6,right,0.0606,,1.5,0.3,"[2,3,1]",0.280183679,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,6,4,,,527.1817,7,right,0.0911,,0.5,0.3,"[1,2,3]",0.657973843,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,6,4,,,528.5856,8,right,2.9111,,1.5,0.3,"[1,2,3]",0.131920252,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,6,4,,,533.8328,9,right,0.8723,,0.5,0.3,"[1,2,3]",0.064913644,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,6,4,,,536.0214,10,right,0.5055,,0.5,0.3,"[1,2,3]",0.096175919,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,6,4,,,537.8433,11,right,0.1766,,1,0.3,"[1,2,3]",0.841779282,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,6,4,,,539.8321,12,right,0.0367,,0.5,0.3,"[1,2,3]",0.897844372,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,6,4,,,541.1846,13,right,1.2777,,1.5,0.3,"[1,2,3]",0.973410806,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,6,4,,,544.7622,14,left,0.4407,,1,0.3,"[1,2,3]",0.113095471,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[950,1020,950,740,830,730]",5,0,5,0,1,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,7,10,"[10,15]","[[3,1,2],[1,3,2]]",552.0309,0,left,1.6377,,1,0.3,"[3,1,2]",0.745347757,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,7,10,,,555.4907,1,up,0.0169,,1,0.3,"[3,1,2]",0.551676579,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,7,10,,,557.3286,2,up,0.1337,,1,0.3,"[3,1,2]",0.47611098,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,615085e1473e6bb28212e205,B,2024-06-23_10h58.56.891,Slot Machine Game,2023.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,7,10,,,559.2835,3,up,0.0663,,1.5,0.3,"[3,1,2]",0.636301773,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
