key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,202.9167,11,0.1603,,right,1,,stimuli/card_100_transparent.png,920,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,204.9007,12,0.3381,,right,1.5,,stimuli/card_0_transparent.png,920,0,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,207.5563,13,0.3425,,right,1.5,,stimuli/card_10_transparent.png,930,10,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,210.2333,14,0.9513,,left,1.5,,stimuli/card_10_transparent.png,940,10,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",218.558,0,0.557,,up,1,,stimuli/card_10_transparent.png,10,10,0,0,0,0,1,,213.5344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,220.9313,1,0.3678,,left,0.5,,stimuli/card_100_transparent.png,110,100,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,222.631,2,0.0317,,left,1.5,,stimuli/card_100_transparent.png,210,100,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,224.9973,3,0.1654,,left,0.5,,stimuli/card_100_transparent.png,310,100,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,226.4971,4,0.0678,,left,1,,stimuli/card_100_transparent.png,410,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,228.397,5,0.2211,,left,1,,stimuli/card_100_transparent.png,510,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,230.4466,6,0.3705,,left,0.5,,stimuli/card_100_transparent.png,610,100,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,232.1462,7,0.1329,,left,1,,stimuli/card_0_transparent.png,610,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,234.1127,8,1.0993,,up,1.5,,stimuli/card_100_transparent.png,710,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,237.5457,9,0.351,,up,0.5,,stimuli/card_100_transparent.png,810,100,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,239.2288,10,0.1708,,up,1.5,,stimuli/card_100_transparent.png,910,100,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,241.7286,11,0.0489,,up,1.5,,stimuli/card_100_transparent.png,1010,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,244.1114,12,0.4206,,up,1.5,,stimuli/card_100_transparent.png,1110,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,246.8602,13,0.0045,,up,1,,stimuli/card_0_transparent.png,1110,0,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,248.6775,14,0.1675,,right,0.5,,stimuli/card_10_transparent.png,1120,10,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.1772,,,255.1788,space,2.2732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.4776,2,"[2,4,8,0,1,3,9,6,8,5]",space,1.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,3,"[15,15]","[[3,1,2],[3,1,2]]",258.8319,0,up,0.0846,,1.5,0.3,"[3,1,2]",0.419891047,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,1,3,,,261.249,1,up,0.374,,1.5,0.3,"[3,1,2]",0.915331081,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,1,3,,,263.943,2,up,0.3862,,1,0.3,"[3,1,2]",0.660990704,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,1,3,,,266.1429,3,up,0.1809,,0.5,0.3,"[3,1,2]",0.536802061,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,1,3,,,267.6591,4,up,0.2614,,1.5,0.3,"[3,1,2]",0.930182437,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,1,3,,,270.2419,5,up,0.2845,,0.5,0.3,"[3,1,2]",0.576232941,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,1,3,,,271.8584,6,up,0.287,,1,0.3,"[3,1,2]",0.923597582,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,1,3,,,273.9915,7,up,0.285,,1.5,0.3,"[3,1,2]",0.486557759,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,1,3,,,276.5966,8,up,0.3366,,1.5,0.3,"[3,1,2]",0.185181581,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,1,3,,,279.2575,9,left,0.2846,,1,0.3,"[3,1,2]",0.073785822,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,1,3,,,281.3738,10,left,0.0349,,1,0.3,"[3,1,2]",0.344653344,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,1,3,,,283.2405,11,left,0.0707,,1,0.3,"[3,1,2]",0.147974365,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,1,3,,,285.1566,12,left,0.2599,,0.5,0.3,"[3,1,2]",0.747576932,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,930,,,,,,,,,,,,,,,,,,,,,1,3,,,286.7229,13,right,0.14,,1.5,0.3,"[3,1,2]",0.714734512,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,930,,,,,,,,,,,,,,,,,,,,,1,3,,,289.1895,14,up,0.2374,,1.5,0.3,"[3,1,2]",0.05490879,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.7731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[930],0,0,0,0,1,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",296.8166,0,left,0.8375,,1,0.3,"[1,2,3]",0.114773336,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,2,5,,,299.4705,1,right,0.0823,,0.5,0.3,"[1,2,3]",0.085032836,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,2,5,,,300.8873,2,right,0.0008,,1,0.3,"[1,2,3]",0.973011202,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,2,5,,,302.7203,3,right,0.1541,,1.5,0.3,"[1,2,3]",0.009047764,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,2,5,,,305.2033,4,right,0.3549,,1,0.3,"[1,2,3]",0.113087106,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,2,5,,,307.3863,5,right,0.2013,,1.5,0.3,"[3,1,2]",0.650536421,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,2,5,,,309.9192,6,up,0.3691,,1,0.3,"[3,1,2]",0.881192344,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,2,5,,,312.119,7,up,0.1385,,1.5,0.3,"[3,1,2]",0.706521696,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,2,5,,,314.5853,8,up,0.1827,,0.5,0.3,"[3,1,2]",0.393432018,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,2,5,,,316.1019,9,up,0.2212,,1.5,0.3,"[3,1,2]",0.303210717,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,2,5,,,318.6512,10,up,0.0728,,1.5,0.3,"[3,1,2]",0.897272981,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,2,5,,,321.0765,11,up,0.0559,,1.5,0.3,"[3,1,2]",0.27500658,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,930,,,,,,,,,,,,,,,,,,,,,2,5,,,323.4682,12,up,0.4595,,1.5,0.3,"[3,1,2]",0.727672697,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,A,2024-05-23_14h45.04.085,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,,,,,,,,,,,2,5,,,326.272,13,up,0.4419,,1,0.3,"[3,1,2]",0.494193638,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
