key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,1210,,,,,,,,,,,,,,,,,,,,,1,1,,,317.3979,12,up,0.3627,,1,0.3,"[2,3,1]",0.052398359,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,1210,,,,,,,,,,,,,,,,,,,,,1,1,,,319.5828,13,up,0.256,,1,0.3,"[2,3,1]",0.534783487,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,1210,,,,,,,,,,,,,,,,,,,,,1,1,,,321.6666,14,up,0.6516,,1.5,0.3,"[2,3,1]",0.460556169,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.6504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[1210],0,0,0,0,1,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,2,2,"[6,15]","[[1,3,2],[3,2,1]]",329.6652,0,right,0.24,,1,0.3,"[1,3,2]",0.401523436,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,2,2,,,331.7206,1,left,0.3992,,1,0.3,"[1,3,2]",0.010801224,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,2,2,,,333.9394,2,up,0.3209,,1.5,0.3,"[1,3,2]",0.348288255,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,2,2,,,336.5907,3,right,0.2671,,1,0.3,"[1,3,2]",0.431155885,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,2,2,,,338.6902,4,left,0.4016,,1,0.3,"[1,3,2]",0.281699375,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,2,2,,,340.9104,5,left,0.1659,,1.5,0.3,"[1,3,2]",0.319587943,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,2,2,,,343.4098,6,left,0.3519,,0.5,0.3,"[3,2,1]",0.811569555,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,2,2,,,345.0766,7,left,1.4353,,0.5,0.3,"[3,2,1]",0.820885101,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,2,2,,,347.8277,8,left,0.4221,,1.5,0.3,"[3,2,1]",0.309842249,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,2,2,,,350.5634,9,up,0.4027,,1,0.3,"[3,2,1]",0.879334115,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,2,2,,,352.797,10,right,0.22,,1,0.3,"[3,2,1]",0.524328943,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,2,2,,,354.8308,11,right,0.1232,,1.5,0.3,"[3,2,1]",0.310090668,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,2,2,,,357.265,12,right,0.2185,,1.5,0.3,"[3,2,1]",0.133019042,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,5f53ffa9a0830d765571ef78,A,2024-05-23_20h52.31.988,Slot Machine Game,2023.1.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,2,2,,,359.7996,13,right,0.4031,,1,0.3,"[3,2,1]",0.496338825,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
