key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.1267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[270,830]",1,0,1,0,1,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,3,3,"[15,15]","[[3,1,2],[3,1,2]]",348.1323,0,left,0.4033,,0.5,0.3,"[3,1,2]",0.85596983,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,3,3,,,349.8491,1,left,0.4729,,1,0.3,"[3,1,2]",0.92239872,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,3,,,352.1336,2,right,0.3274,,1.5,0.3,"[3,1,2]",0.780535314,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,3,3,,,354.7795,3,up,0.1202,,1.5,0.3,"[3,1,2]",0.155505576,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,3,3,,,357.217,4,right,0.026,,0.5,0.3,"[3,1,2]",0.496413837,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,3,3,,,358.5573,5,up,0.1738,,1.5,0.3,"[3,1,2]",0.781354547,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,3,3,,,361.0435,6,up,0.1403,,0.5,0.3,"[3,1,2]",0.387801018,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,3,3,,,362.4949,7,up,0.2959,,0.5,0.3,"[3,1,2]",0.578032348,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,3,3,,,364.0993,8,up,0.1476,,0.5,0.3,"[3,1,2]",0.775037924,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,3,3,,,365.5645,9,up,0.1185,,1,0.3,"[3,1,2]",0.631744744,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,3,3,,,367.502,10,up,0.2207,,1.5,0.3,"[3,1,2]",0.005857048,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,3,3,,,370.0299,11,up,0.5011,,0.5,0.3,"[3,1,2]",0.151578831,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,3,3,,,371.8424,12,right,0.1976,,1,0.3,"[3,1,2]",0.423550271,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,3,3,,,373.8564,13,left,0.1606,,0.5,0.3,"[3,1,2]",0.801188219,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,,,,,,,,,,,3,3,,,375.3355,14,up,0.2821,,1.5,0.3,"[3,1,2]",0.250684176,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.9195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[270,830,650]",2,0,2,0,1,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,4,4,"[7,15]","[[2,3,1],[1,2,3]]",382.9246,0,up,0.1209,,0.5,0.3,"[2,3,1]",0.732925643,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,4,4,,,384.3497,1,right,0.1834,,1.5,0.3,"[2,3,1]",0.947437254,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,4,4,,,386.8428,2,right,0.2392,,0.5,0.3,"[2,3,1]",0.117968788,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,4,4,,,388.3985,3,right,0.3016,,1,0.3,"[2,3,1]",0.046721996,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,4,4,,,390.5165,4,right,0.5877,,1.5,0.3,"[2,3,1]",0.841967851,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,4,4,,,393.4124,5,right,0.0558,,0.5,0.3,"[2,3,1]",0.793810844,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,4,4,,,394.7805,6,right,0.1475,,0.5,0.3,"[2,3,1]",0.721580171,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,4,4,,,396.2389,7,right,0.2941,,1.5,0.3,"[1,2,3]",0.661429028,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,4,4,,,398.8432,8,right,0.3661,,0.5,0.3,"[1,2,3]",0.72111468,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,4,4,,,400.5237,9,right,0.2123,,1,0.3,"[1,2,3]",0.041437257,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,4,4,,,402.5446,10,right,0.0995,,1.5,0.3,"[1,2,3]",0.166497705,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,4,4,,,404.9545,11,right,0.2432,,0.5,0.3,"[1,2,3]",0.490005422,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,4,4,,,406.51,12,right,0.1823,,0.5,0.3,"[1,2,3]",0.499010329,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,4,4,,,408.0031,13,left,0.1303,,0.5,0.3,"[1,2,3]",0.190045959,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,4,4,,,409.4337,14,up,0.1699,,0.5,0.3,"[1,2,3]",0.533671212,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[270,830,650,540]",3,0,3,0,1,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,5,5,"[5,15]","[[1,2,3],[3,1,2]]",415.912,0,up,0.1823,,0.5,0.3,"[1,2,3]",0.704417136,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,5,5,,,417.4062,1,left,0.0003,,0.5,0.3,"[1,2,3]",0.248763045,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,5,5,,,418.7187,2,left,0.014,,1,0.3,"[1,2,3]",0.450454006,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,5,5,,,420.5452,3,left,0.2273,,1.5,0.3,"[1,2,3]",0.779234923,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,5,5,,,423.0869,4,left,0.2895,,1.5,0.3,"[1,2,3]",0.554559336,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,5,5,,,425.6911,5,left,0.1504,,1,0.3,"[3,1,2]",0.59380182,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,5,5,,,427.6426,6,left,0.064,,0.5,0.3,"[3,1,2]",0.507122795,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,5,5,,,429.0245,7,right,0.0549,,1,0.3,"[3,1,2]",0.980884534,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,5,5,,,430.8926,8,left,0.0328,,1,0.3,"[3,1,2]",0.05887503,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,5,5,,,432.7399,9,left,0.2645,,1,0.3,"[3,1,2]",0.98464531,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,5,5,,,434.8233,10,left,0.2681,,0.5,0.3,"[3,1,2]",0.74859575,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,5,5,,,436.3997,11,left,0.3857,,0.5,0.3,"[3,1,2]",0.160009238,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,5,5,,,438.0942,12,up,0.0463,,1,0.3,"[3,1,2]",0.8852212,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,5,5,,,439.9485,13,up,0.195,,1.5,0.3,"[3,1,2]",0.508591751,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,5,5,,,442.4624,14,up,1.3648,,1.5,0.3,"[3,1,2]",0.129493762,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.1361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[270,830,650,540,740]",4,0,4,0,1,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,6,6,"[4,10,15]","[[2,3,1],[1,3,2],[3,2,1]]",451.1418,0,up,0.4044,,1.5,0.3,"[2,3,1]",0.591351186,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,6,6,,,453.8586,1,left,0.3291,,0.5,0.3,"[2,3,1]",0.700294499,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,6,6,,,455.4974,2,right,0.6588,,0.5,0.3,"[2,3,1]",0.959396041,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,6,6,,,457.4558,3,right,0.2697,,1,0.3,"[2,3,1]",0.036033341,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,6,6,,,459.5324,4,right,0.1674,,1.5,0.3,"[1,3,2]",0.759123231,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,6,6,,,462.0184,5,right,0.1601,,0.5,0.3,"[1,3,2]",0.731468463,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,6,6,,,463.4908,6,right,0.2729,,1,0.3,"[1,3,2]",0.689927862,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,6,6,,,465.5811,7,up,0.2185,,0.5,0.3,"[1,3,2]",0.042332407,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,6,6,,,467.1158,8,up,0.1799,,1,0.3,"[1,3,2]",0.504858976,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,6,6,,,469.1089,9,up,0.0957,,0.5,0.3,"[1,3,2]",0.896261498,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,,,,,,,,,,,6,6,,,470.5118,10,up,0.249,,0.5,0.3,"[3,2,1]",0.777290364,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,6,6,,,472.0743,11,right,0.2124,,0.5,0.3,"[3,2,1]",0.746921331,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,6,6,,,473.6021,12,right,0.1807,,1.5,0.3,"[3,2,1]",0.801458549,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,6,6,,,476.0952,13,right,0.1364,,1,0.3,"[3,2,1]",0.590346666,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,,,,,,,,,,,6,6,,,478.0398,14,right,0.2058,,0.5,0.3,"[3,2,1]",0.649491809,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.5536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[270,830,650,540,740,650]",5,0,5,0,1,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,7,7,"[9,15]","[[1,3,2],[2,3,1]]",484.5598,0,right,0.1131,,1.5,0.3,"[1,3,2]",0.707150909,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,7,7,,,486.9844,1,up,0.3964,,1,0.3,"[1,3,2]",0.551982845,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,7,7,,,489.1998,2,left,0.0477,,1.5,0.3,"[1,3,2]",0.749555091,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,60fe47b274576eb477b06e6d,A,2024-07-22_14h56.35.974,Slot Machine Game,2023.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,7,7,,,491.5471,3,left,0.117,,0.5,0.3,"[1,3,2]",0.734466576,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
