key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,239.8605,5,0.5956,,left,1,,stimuli/card_100_transparent.png,130,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,242.259,6,0.7908,,left,0.5,,stimuli/card_0_transparent.png,130,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,244.3539,7,1.9676,,left,0.5,,stimuli/card_0_transparent.png,130,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,247.6267,8,2.7145,,left,1,,stimuli/card_10_transparent.png,140,10,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,252.1442,9,0.3037,,left,1,,stimuli/card_0_transparent.png,140,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,254.2512,10,1.4224,,up,1.5,,stimuli/card_10_transparent.png,150,10,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,257.9795,11,0.9359,,up,0.5,,stimuli/card_100_transparent.png,250,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,260.2201,12,0.1694,,up,1,,stimuli/card_100_transparent.png,350,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,262.1935,13,0.8747,,up,1.5,,stimuli/card_100_transparent.png,450,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,265.3752,14,1.7607,,up,0.5,,stimuli/card_10_transparent.png,460,10,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.4416,,,273.4392,space,1.9407,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.3881,1,"[0,1,2,3,4,5,6,7,8,9]",space,2.4384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,1,"[12,15]","[[2,1,3],[2,3,1]]",277.84,0,left,0.4851,,1.5,0.3,"[2,1,3]",0.15341101,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,1,1,,,280.6343,1,left,1.9326,,1.5,0.3,"[2,1,3]",0.424095625,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,1,1,,,284.8724,2,left,1.8108,,1.5,0.3,"[2,1,3]",0.690256246,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,1,1,,,288.9893,3,left,1.6947,,0.5,0.3,"[2,1,3]",0.368738999,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,1,1,,,291.9888,4,right,0.0735,,1,0.3,"[2,1,3]",0.356318523,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,1,1,,,293.865,5,right,1.8217,,1.5,0.3,"[2,1,3]",0.895580769,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,1,1,,,297.994,6,up,0.8621,,0.5,0.3,"[2,1,3]",0.713030824,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,1,1,,,300.1618,7,up,1.0449,,1.5,0.3,"[2,1,3]",0.591452103,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,1,1,,,303.5135,8,up,0.0972,,1.5,0.3,"[2,1,3]",0.104809105,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,1,1,,,305.918,9,up,0.1401,,1.5,0.3,"[2,1,3]",0.435646258,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,1,1,,,308.365,10,up,0.2374,,1.5,0.3,"[2,1,3]",0.023237057,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,1,1,,,310.9092,11,up,0.1213,,1.5,0.3,"[2,1,3]",0.778855933,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,1,1,,,313.338,12,up,0.0609,,0.5,0.3,"[2,3,1]",0.503446387,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,1,1,,,314.7042,13,up,0.0423,,1,0.3,"[2,3,1]",0.889545201,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,1,1,,,316.5501,14,up,0.0004,,1,0.3,"[2,3,1]",0.051379978,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.3536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[640],0,0,0,0,1,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,2,2,"[6,15]","[[1,3,2],[3,2,1]]",323.3555,0,up,1.7676,,0.5,0.3,"[1,3,2]",0.480097556,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,2,2,,,326.4292,1,up,1.1964,,1,0.3,"[1,3,2]",0.582560485,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,2,2,,,329.4288,2,right,2.2226,,1,0.3,"[1,3,2]",0.991880063,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,2,2,,,333.4546,3,right,1.6756,,1,0.3,"[1,3,2]",0.468184726,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,2,2,,,336.9339,4,left,1.8217,,1,0.3,"[1,3,2]",0.220801244,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,2,2,,,340.5589,5,left,0.1703,,1.5,0.3,"[1,3,2]",0.420142762,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,2,2,,,343.0362,6,left,0.0121,,1,0.3,"[3,2,1]",0.780381205,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,2,2,,,344.8518,7,left,0.133,,1.5,0.3,"[3,2,1]",0.928108211,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,2,2,,,347.2927,8,left,0.1281,,0.5,0.3,"[3,2,1]",0.204354946,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,2,2,,,348.7257,9,left,0.1285,,0.5,0.3,"[3,2,1]",0.152068763,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,2,2,,,350.1587,10,left,1.9249,,0.5,0.3,"[3,2,1]",0.591476984,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,2,2,,,353.389,11,up,0.1817,,0.5,0.3,"[3,2,1]",0.336569061,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,2,2,,,354.8766,12,right,0.7045,,0.5,0.3,"[3,2,1]",0.616536808,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,2,2,,,356.8865,13,right,0.3228,,1,0.3,"[3,2,1]",0.808876877,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,5f6377b2155684053b55dfcc,B,2024-06-23_16h46.29.338,Slot Machine Game,2023.1.3,Win32,163.9344262,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,2,2,,,359.0117,14,right,0.8144,,1.5,0.3,"[3,2,1]",0.301660234,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
