key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,310.4753,3,1.2047,,left,1.5,,stimuli/card_100_transparent.png,210,100,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,314.0083,4,0.8575,,left,1.5,,stimuli/card_100_transparent.png,310,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,317.1749,5,0.3562,,left,1.5,,stimuli/card_10_transparent.png,320,10,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,319.8415,6,0.6706,,left,1,,stimuli/card_0_transparent.png,320,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,322.3248,7,0.9538,,up,1.5,,stimuli/card_100_transparent.png,420,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,325.5915,8,0.4032,,up,0.5,,stimuli/card_100_transparent.png,520,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,327.3245,9,0.4679,,up,1.5,,stimuli/card_0_transparent.png,520,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,330.1079,10,0.5181,,up,1.5,,stimuli/card_10_transparent.png,530,10,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,332.9414,11,0.1244,,right,0.5,,stimuli/card_10_transparent.png,540,10,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,334.391,12,0.5888,,right,0.5,,stimuli/card_100_transparent.png,640,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,336.2915,13,0.4995,,right,1.5,,stimuli/card_10_transparent.png,650,10,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,339.1243,14,0.5482,,right,1.5,,stimuli/card_10_transparent.png,660,10,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.9909,,,346.9913,space,4.2553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.2749,2,"[2,4,8,0,1,3,9,6,8,5]",space,7.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,1,3,"[15,15]","[[3,1,2],[3,1,2]]",358.7502,0,left,2.8673,,1.5,0.3,"[3,1,2]",0.936906165,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,1,3,,,363.957,1,left,0.5014,,1.5,0.3,"[3,1,2]",0.778361985,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,1,3,,,366.7904,2,right,1.7486,,0.5,0.3,"[3,1,2]",0.272759993,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,1,3,,,369.8569,3,right,0.4472,,1.5,0.3,"[3,1,2]",0.226162269,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,1,3,,,372.64,4,up,0.4335,,1,0.3,"[3,1,2]",0.237413828,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,1,3,,,374.9068,5,up,0.4361,,1.5,0.3,"[3,1,2]",0.520041499,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,1,3,,,377.673,6,up,0.6814,,1,0.3,"[3,1,2]",0.04533254,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,1,3,,,380.1735,7,up,0.5603,,1,0.3,"[3,1,2]",0.672079418,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,1,3,,,382.5567,8,up,0.4018,,1,0.3,"[3,1,2]",0.697662161,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,1,3,,,384.7898,9,up,0.4193,,1.5,0.3,"[3,1,2]",0.361193317,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,1,3,,,387.5228,10,up,0.3334,,0.5,0.3,"[3,1,2]",0.208501279,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,1,3,,,389.1729,11,up,0.5344,,0.5,0.3,"[3,1,2]",0.741657326,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,1,3,,,391.0399,12,up,0.4838,,0.5,0.3,"[3,1,2]",0.129906973,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,1,3,,,392.8654,13,up,0.4844,,1.5,0.3,"[3,1,2]",0.452666243,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,559ea6e7fdf99b0fff2bda68,A,2024-07-19_18h11.40.725,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,930,,,,,,,,,,,,,,,,,,,,,1,3,,,395.6726,14,up,0.6852,,1,0.3,"[3,1,2]",0.503897747,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
