key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,,,,,,,,,,,2,5,,,382.6409,14,up,0.035,,0.5,0.3,"[3,1,2]",0.176014263,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1220,1030]",1,0,1,0,1,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,3,9,"[8,15]","[[3,2,1],[3,1,2]]",389.0475,0,right,1.0858,,0.5,0.3,"[3,2,1]",0.037495762,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,9,,,391.4407,1,right,1.4336,,0.5,0.3,"[3,2,1]",0.184028631,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,9,,,394.2011,2,up,1.0705,,1,0.3,"[3,2,1]",0.066724467,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,9,,,397.0848,3,left,0.4696,,0.5,0.3,"[3,2,1]",0.793498079,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,9,,,398.8853,4,left,0.8022,,1,0.3,"[3,2,1]",0.965873566,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,3,9,,,401.519,5,right,0.2857,,1,0.3,"[3,2,1]",0.228397885,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,3,9,,,403.625,6,right,0.0352,,1.5,0.3,"[3,2,1]",0.800356152,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,3,9,,,405.9864,7,right,0.8521,,1.5,0.3,"[3,2,1]",0.423364454,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,3,9,,,409.1696,8,right,1.7869,,1,0.3,"[3,1,2]",0.042796606,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,3,9,,,412.7927,9,right,2.302,,1,0.3,"[3,1,2]",0.670494337,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,3,9,,,416.9206,10,up,1.7864,,1.5,0.3,"[3,1,2]",0.068958883,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,3,9,,,421.043,11,left,0.1863,,1.5,0.3,"[3,1,2]",0.716369072,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,3,9,,,423.5602,12,up,0.1513,,1.5,0.3,"[3,1,2]",0.487980386,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,3,9,,,426.0373,13,up,0.2184,,1.5,0.3,"[3,1,2]",0.81776934,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,3,9,,,428.5875,14,up,0.069,,1.5,0.3,"[3,1,2]",0.975808239,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.9878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1220,1030,620]",2,0,2,0,1,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,4,1,"[12,15]","[[2,1,3],[2,3,1]]",436.0273,0,right,1.0851,,1,0.3,"[2,1,3]",0.4741584,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,4,1,,,438.9451,1,left,0.2845,,1.5,0.3,"[2,1,3]",0.330396593,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,4,1,,,441.5553,2,up,2.1865,,0.5,0.3,"[2,1,3]",0.502798197,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,4,1,,,445.0465,3,up,0.0844,,1,0.3,"[2,1,3]",0.196406144,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,4,1,,,446.9636,4,up,0.0014,,1.5,0.3,"[2,1,3]",0.354514553,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,4,1,,,449.2967,5,up,2.6848,,0.5,0.3,"[2,1,3]",0.93595751,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,4,1,,,453.3139,6,up,0.0575,,1,0.3,"[2,1,3]",0.476292368,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,4,1,,,455.1973,7,up,0.702,,0.5,0.3,"[2,1,3]",0.11739184,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,4,1,,,457.2304,8,up,1.9684,,1.5,0.3,"[2,1,3]",0.173577182,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,4,1,,,461.5308,9,right,0.7368,,1.5,0.3,"[2,1,3]",0.435216659,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,4,1,,,464.5978,10,left,0.186,,1,0.3,"[2,1,3]",0.259047184,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,,,,,,,,,,,4,1,,,466.6144,11,left,0.3347,,0.5,0.3,"[2,1,3]",0.527819369,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,,,,,,,,,,,4,1,,,468.2814,12,right,2.2514,,0.5,0.3,"[2,3,1]",0.87107795,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,660,,,,,,,,,,,,,,,,,,,,,4,1,,,471.8655,13,right,0.0986,,0.5,0.3,"[2,3,1]",0.782259728,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,760,,,,,,,,,,,,,,,,,,,,,4,1,,,473.2916,14,right,0.8692,,0.5,0.3,"[2,3,1]",0.682621175,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.4776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1220,1030,620,760]",3,0,3,0,1,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,5,2,"[6,15]","[[1,3,2],[3,2,1]]",480.508,0,right,2.2858,,1,0.3,"[1,3,2]",0.048529133,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,2,,,484.6167,1,left,0.3347,,1.5,0.3,"[1,3,2]",0.211853609,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,5,2,,,487.2831,2,left,2.0866,,1,0.3,"[1,3,2]",0.921326198,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,5,2,,,491.1835,3,left,0.7681,,0.5,0.3,"[1,3,2]",0.286984274,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,5,2,,,493.2837,4,left,0.0011,,1.5,0.3,"[1,3,2]",0.330774773,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,5,2,,,495.6006,5,left,0.2687,,1,0.3,"[1,3,2]",0.375497093,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,5,2,,,497.7006,6,left,2.1514,,0.5,0.3,"[3,2,1]",0.219328677,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,5,2,,,501.1843,7,left,0.6183,,0.5,0.3,"[3,2,1]",0.632210798,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,5,2,,,503.1345,8,up,0.2912,,1,0.3,"[3,2,1]",0.540689297,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,5,2,,,505.2514,9,right,0.5846,,1,0.3,"[3,2,1]",0.910601854,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,5,2,,,507.6676,10,right,0.3011,,1.5,0.3,"[3,2,1]",0.838747204,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,5,2,,,510.2852,11,right,0.0012,,1,0.3,"[3,2,1]",0.490723984,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,5,2,,,512.1191,12,right,2.3848,,1.5,0.3,"[3,2,1]",0.098510936,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,5,2,,,516.8357,13,up,1.621,,1,0.3,"[3,2,1]",0.781847531,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,5,2,,,520.2864,14,left,0.9745,,0.5,0.3,"[3,2,1]",0.246529099,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.5867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1220,1030,620,760,820]",4,0,4,0,1,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,6,4,"[7,15]","[[2,3,1],[1,2,3]]",527.6308,0,right,1.1523,,1.5,0.3,"[2,3,1]",0.069789033,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,6,4,,,531.1034,1,up,0.2848,,1.5,0.3,"[2,3,1]",0.510809103,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,6,4,,,533.7201,2,left,1.8518,,1.5,0.3,"[2,3,1]",0.294836338,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,6,4,,,537.8975,3,left,0.6025,,1.5,0.3,"[2,3,1]",0.1956254,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,6,4,,,540.8313,4,left,0.0191,,1.5,0.3,"[2,3,1]",0.994332605,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,6,4,,,543.1876,5,left,2.3584,,1,0.3,"[2,3,1]",0.978464786,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,6,4,,,547.3711,6,up,0.1343,,1,0.3,"[2,3,1]",0.389033702,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,6,4,,,549.338,7,up,0.9017,,1,0.3,"[1,2,3]",0.19720516,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,6,4,,,552.0711,8,up,0.1845,,0.5,0.3,"[1,2,3]",0.386255279,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,,,,,,,,,,,6,4,,,553.5882,9,up,2.1223,,1,0.3,"[1,2,3]",0.805208181,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,6,4,,,557.5328,10,right,1.4355,,1.5,0.3,"[1,2,3]",0.025185953,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,6,4,,,561.2893,11,right,2.2195,,0.5,0.3,"[1,2,3]",0.750644425,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,6,4,,,564.8396,12,right,1.9676,,1,0.3,"[1,2,3]",0.990731997,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,,,,,,,,,,,6,4,,,568.6399,13,up,0.9017,,0.5,0.3,"[1,2,3]",0.673031741,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,,,,,,,,,,,,,6,4,,,570.8667,14,up,0.6021,,0.5,0.3,"[1,2,3]",0.322528945,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.8012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1220,1030,620,760,820,370]",5,0,5,0,1,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,7,10,"[10,15]","[[3,1,2],[1,3,2]]",577.829,0,left,1.1134,,1.5,0.3,"[3,1,2]",0.084364381,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,7,10,,,581.2688,1,left,0.0024,,1.5,0.3,"[3,1,2]",0.007526755,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
