key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,2,5,,,351.9944,14,up,0.1701,,0.5,0.3,"[3,1,2]",0.238453073,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1110,730]",1,0,1,0,1,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,9,"[8,15]","[[3,2,1],[3,1,2]]",358.5642,0,up,0.3831,,1,0.3,"[3,2,1]",0.582986852,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,3,9,,,360.7945,1,right,0.1175,,1,0.3,"[3,2,1]",0.868855696,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,3,9,,,362.761,2,left,0.3179,,1,0.3,"[3,2,1]",0.777412586,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,3,9,,,364.9274,3,right,0.2451,,1.5,0.3,"[3,2,1]",0.592183265,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,3,9,,,367.5275,4,right,0.3166,,0.5,0.3,"[3,2,1]",0.333670365,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,3,9,,,369.1943,5,right,0.4182,,1,0.3,"[3,2,1]",0.731406844,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,3,9,,,371.4606,6,right,0.2192,,0.5,0.3,"[3,2,1]",0.583922163,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,3,9,,,373.0274,7,right,0.0055,,0.5,0.3,"[3,2,1]",0.048143236,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,3,9,,,374.3943,8,right,0.2372,,0.5,0.3,"[3,1,2]",0.246619271,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,3,9,,,375.9944,9,right,0.1333,,1,0.3,"[3,1,2]",0.029211092,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,3,9,,,377.994,10,up,0.3862,,1.5,0.3,"[3,1,2]",0.795481611,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,3,9,,,380.7274,11,up,0.1865,,1.5,0.3,"[3,1,2]",0.377089862,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,3,9,,,383.2602,12,up,0.3502,,0.5,0.3,"[3,1,2]",0.971283501,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,3,9,,,384.9277,13,up,0.1745,,1.5,0.3,"[3,1,2]",0.094515932,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,3,9,,,387.4605,14,up,0.3515,,1.5,0.3,"[3,1,2]",0.055325117,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.1608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1110,730,820]",2,0,2,0,1,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,4,1,"[12,15]","[[2,1,3],[2,3,1]]",395.1984,0,left,0.167,,1.5,0.3,"[2,1,3]",0.086848013,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,4,1,,,397.727,1,up,1.2449,,1.5,0.3,"[2,1,3]",0.149682274,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,4,1,,,401.3268,2,right,0.0155,,1,0.3,"[2,1,3]",0.935297541,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,4,1,,,403.1936,3,right,1.0722,,1.5,0.3,"[2,1,3]",0.532623366,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,4,1,,,406.5936,4,up,0.4076,,1.5,0.3,"[2,1,3]",0.006907984,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,4,1,,,409.3603,5,left,1.2205,,1,0.3,"[2,1,3]",0.376655329,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,4,1,,,412.4273,6,left,0.7165,,0.5,0.3,"[2,1,3]",0.377788932,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,4,1,,,414.4934,7,up,0.7258,,0.5,0.3,"[2,1,3]",0.636093562,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,4,1,,,416.5601,8,up,0.6217,,1,0.3,"[2,1,3]",0.206935167,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,4,1,,,419.0268,9,up,0.2484,,1,0.3,"[2,1,3]",0.589455696,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,4,1,,,421.1265,10,up,0.2443,,1.5,0.3,"[2,1,3]",0.954769467,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,4,1,,,423.7266,11,up,0.0359,,1,0.3,"[2,1,3]",0.760512554,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,4,1,,,425.6268,12,up,0.0867,,1.5,0.3,"[2,3,1]",0.538134176,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,4,1,,,428.0599,13,up,0.3674,,0.5,0.3,"[2,3,1]",0.743731426,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,4,1,,,429.7933,14,right,0.2685,,0.5,0.3,"[2,3,1]",0.075046849,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.4267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1110,730,820,530]",3,0,3,0,1,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,2,"[6,15]","[[1,3,2],[3,2,1]]",436.463,0,left,0.27,,1.5,0.3,"[1,3,2]",0.699478316,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,2,,,439.0932,1,left,0.3889,,1,0.3,"[1,3,2]",0.082934401,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,2,,,441.325,2,left,0.2038,,0.5,0.3,"[1,3,2]",0.05234112,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,2,,,442.893,3,up,0.0786,,1,0.3,"[1,3,2]",0.457440987,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,5,2,,,444.8263,4,right,0.068,,1,0.3,"[1,3,2]",0.469573083,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,5,2,,,446.7593,5,right,1.3003,,1.5,0.3,"[1,3,2]",0.887517787,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,5,2,,,450.4259,6,left,0.9837,,0.5,0.3,"[3,2,1]",0.073546976,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,5,2,,,452.7595,7,left,0.3011,,1,0.3,"[3,2,1]",0.702086475,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,5,2,,,454.9263,8,left,0.0363,,1.5,0.3,"[3,2,1]",0.795828539,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,5,2,,,457.3259,9,up,0.3683,,1,0.3,"[3,2,1]",0.190205255,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,5,2,,,459.5595,10,up,0.8337,,1.5,0.3,"[3,2,1]",0.665731567,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,5,2,,,462.7593,11,right,0.7045,,0.5,0.3,"[3,2,1]",0.85925488,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,5,2,,,464.8259,12,left,1.0068,,1.5,0.3,"[3,2,1]",0.168967985,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,5,2,,,468.1923,13,up,0.7488,,0.5,0.3,"[3,2,1]",0.908809514,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,5,2,,,470.2926,14,right,0.7344,,0.5,0.3,"[3,2,1]",0.460575761,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.3928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1110,730,820,530,550]",4,0,4,0,1,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,6,4,"[7,15]","[[2,3,1],[1,2,3]]",477.4292,0,right,0.1125,,1.5,0.3,"[2,3,1]",0.637483743,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,6,4,,,479.8921,1,right,1.9669,,1.5,0.3,"[2,3,1]",0.767815573,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,6,4,,,484.2259,2,right,0.4449,,0.5,0.3,"[2,3,1]",0.986801409,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,6,4,,,486.0255,3,right,0.0673,,1,0.3,"[2,3,1]",0.727914674,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,6,4,,,487.9589,4,right,0.0351,,1,0.3,"[2,3,1]",0.427709991,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,6,4,,,489.8589,5,right,0.3461,,0.5,0.3,"[2,3,1]",0.96012217,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,6,4,,,491.5587,6,right,0.6139,,0.5,0.3,"[2,3,1]",0.844814791,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,6,4,,,493.492,7,right,0.2834,,1.5,0.3,"[1,2,3]",0.4612254,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,6,4,,,496.1254,8,right,1.3326,,1,0.3,"[1,2,3]",0.752005194,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,6,4,,,499.3253,9,up,0.2641,,1.5,0.3,"[1,2,3]",0.313866767,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,6,4,,,501.9588,10,left,0.2661,,0.5,0.3,"[1,2,3]",0.995783514,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,6,4,,,503.592,11,left,0.3464,,1,0.3,"[1,2,3]",0.594780097,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,6,4,,,505.7922,12,left,0.001,,0.5,0.3,"[1,2,3]",0.987200517,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,6,4,,,507.1585,13,left,0.5014,,0.5,0.3,"[1,2,3]",0.0704777,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1110,,,,,,,,,,,,,,,,,,,,,6,4,,,509.0253,14,left,0.3771,,1,0.3,"[1,2,3]",0.954708045,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.2587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1110,730,820,530,550,1110]",5,0,5,0,1,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,7,10,"[10,15]","[[3,1,2],[1,3,2]]",516.2957,0,up,0.2035,,1.5,0.3,"[3,1,2]",0.427920007,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,6140d7cdf9bc6016591c2878,A,2024-07-02_09h51.54.809,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,7,10,,,518.8587,1,up,0.315,,1,0.3,"[3,1,2]",0.292506062,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
