key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,1,1,,,264.4997,4,up,0.1138,,1.5,0.3,"[2,1,3]",0.822352422,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,1,1,,,266.9396,5,up,0.1211,,1,0.3,"[2,1,3]",0.685661895,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,1,1,,,268.8769,6,up,0.1218,,1.5,0.3,"[2,1,3]",0.467921286,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,1,1,,,271.3054,7,up,1.3187,,0.5,0.3,"[2,1,3]",0.790747594,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,900,,,,,,,,,,,,,,,,,,,,,1,1,,,273.939,8,up,0.1874,,1,0.3,"[2,1,3]",0.412567837,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,,,,,,,,,,,,,,,,,,,,,1,1,,,275.9618,9,up,0.0333,,1,0.3,"[2,1,3]",0.713659702,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,1,1,,,277.8285,10,up,1.1182,,0.5,0.3,"[2,1,3]",0.136333069,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,1110,,,,,,,,,,,,,,,,,,,,,1,1,,,280.2784,11,left,0.1212,,1,0.3,"[2,1,3]",0.147212202,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,1120,,,,,,,,,,,,,,,,,,,,,1,1,,,282.227,12,left,0.2328,,1,0.3,"[2,3,1]",0.362457381,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,1120,,,,,,,,,,,,,,,,,,,,,1,1,,,284.2431,13,up,0.097,,1.5,0.3,"[2,3,1]",0.637388355,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,1130,,,,,,,,,,,,,,,,,,,,,1,1,,,286.6589,14,left,0.1619,,1.5,0.3,"[2,3,1]",0.763014141,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.1312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[1130],0,0,0,0,1,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,2,2,"[6,15]","[[1,3,2],[3,2,1]]",294.1386,0,up,0.2189,,1.5,0.3,"[1,3,2]",0.314345767,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,2,,,296.6715,1,right,0.0003,,0.5,0.3,"[1,3,2]",0.132050331,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,2,2,,,297.9982,2,right,0.223,,1,0.3,"[1,3,2]",0.430319767,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,2,2,,,300.0404,3,right,0.1837,,1.5,0.3,"[1,3,2]",0.769798804,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,2,2,,,302.5419,4,right,0.1005,,1,0.3,"[1,3,2]",0.321186755,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,2,2,,,304.4611,5,up,0.0666,,0.5,0.3,"[1,3,2]",0.730608342,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,2,2,,,305.8434,6,left,0.062,,1.5,0.3,"[3,2,1]",0.038829365,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,2,2,,,308.2242,7,left,0.0995,,0.5,0.3,"[3,2,1]",0.41726605,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,2,2,,,309.639,8,right,0.1929,,1.5,0.3,"[3,2,1]",0.106636022,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,,,,,,,,,,,2,2,,,312.1451,9,up,0.1485,,1,0.3,"[3,2,1]",0.53317331,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,,,,,,,,,,,2,2,,,314.123,10,left,0.0985,,1.5,0.3,"[3,2,1]",0.355678203,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,2,2,,,316.528,11,right,0.0964,,0.5,0.3,"[3,2,1]",0.764629198,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,2,2,,,317.9379,12,right,0.1406,,0.5,0.3,"[3,2,1]",0.704823771,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,6642982c6b2b677499d5de75,B,2024-06-21_14h21.58.977,Slot Machine Game,2023.1.3,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,2,2,,,319.4001,13,right,0.1379,,0.5,0.3,"[3,2,1]",0.938550519,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
