key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,195.9643,4,0.7627,,up,1,,stimuli/card_100_transparent.png,220,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,198.9108,5,0.4832,0,up,1.5,,stimuli/card_100_transparent.png,320,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,201.6433,6,0.0405,0.0002,up,0.5,,stimuli/card_100_transparent.png,420,100,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,203.473,7,0.0426,0.0002,up,0.5,,stimuli/card_100_transparent.png,520,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,205.3241,8,2.927,9.99999E-05,up,1.5,,stimuli/card_100_transparent.png,620,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,211.1611,9,0.0376,0.0001,up,0.5,,stimuli/card_0_transparent.png,620,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,213.0156,10,0.0333,,up,1.5,,stimuli/card_0_transparent.png,620,0,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,215.9666,11,0.0361,0.0002,up,1.5,,stimuli/card_0_transparent.png,620,0,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,218.9478,12,2.5828,0,right,1,,stimuli/card_100_transparent.png,720,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,223.7107,13,0.0336,9.99999E-05,right,1,,stimuli/card_100_transparent.png,820,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,225.9478,14,2.5881,0,right,1,,stimuli/card_0_transparent.png,820,0,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",235.168,0,0.4217,9.99999E-05,left,1,,stimuli/card_100_transparent.png,100,100,0,0,0,0,1,,230.3843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,237.7765,1,0.0334,0,left,1,,stimuli/card_100_transparent.png,200,100,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,240.0349,2,1.8651,9.99999E-05,left,1.5,,stimuli/card_10_transparent.png,210,10,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,244.8623,3,0.4001,0.0001,left,1,,stimuli/card_100_transparent.png,310,100,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,247.4253,4,0.0384,,left,1,,stimuli/card_100_transparent.png,410,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,249.6608,5,0.7947,,left,1.5,,stimuli/card_100_transparent.png,510,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,253.3788,6,1.115,9.99999E-05,left,1.5,,stimuli/card_0_transparent.png,510,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,257.4493,7,0.395,0.0002,left,1,,stimuli/card_0_transparent.png,510,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,259.6353,8,0.7601,,left,1.5,,stimuli/card_0_transparent.png,510,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,263.3623,9,0.0406,0.0001,up,0.5,,stimuli/card_100_transparent.png,610,100,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,265.2152,10,0.0326,9.99999E-05,up,0.5,,stimuli/card_100_transparent.png,710,100,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,267.0638,11,2.2032,0.0002,up,1,,stimuli/card_100_transparent.png,810,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,271.4617,12,0.0391,,up,0.5,,stimuli/card_100_transparent.png,910,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,273.3256,13,0.0393,,up,1,,stimuli/card_100_transparent.png,1010,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,275.5622,14,0.0405,,up,0.5,,stimuli/card_100_transparent.png,1110,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.4251,,,282.172,space,2.1107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.6125,3,"[0,4,6,3,5,7,8,1,9,2]",space,2.8905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,1,1,"[12,15]","[[2,1,3],[2,3,1]]",287.8708,0,left,0.4114,9.99999E-05,0.5,0.3,"[2,1,3]",0.261432637,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,1,1,,,290.1818,1,left,0.3969,0.0001,0.5,0.3,"[2,1,3]",0.991354129,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,1,1,,,292.3706,2,up,0.0391,9.99999E-05,1,0.3,"[2,1,3]",0.928587362,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,1,1,,,294.2466,3,up,0.775,0,0.5,0.3,"[2,1,3]",0.561250143,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,1,1,,,296.8436,4,up,0.0326,,1,0.3,"[2,1,3]",0.766316644,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,1,1,,,299.0743,5,up,0.0396,9.99999E-05,0.5,0.3,"[2,1,3]",0.254656638,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,1,1,,,300.8759,6,up,0.0319,0.0001,1,0.3,"[2,1,3]",0.935763949,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,1,1,,,303.068,7,up,0.0395,0.0001,1,0.3,"[2,1,3]",0.466104739,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,1,1,,,304.9107,8,up,0.4084,0.0001,0.5,0.3,"[2,1,3]",0.744642712,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,1,1,,,307.101,9,up,0.0341,,1.5,0.3,"[2,1,3]",0.633064482,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,1,1,,,310.0392,10,up,0.0389,9.99999E-05,0.5,0.3,"[2,1,3]",0.388275621,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,,,,,,,,,,,1,1,,,311.8686,11,up,0.0385,9.99999E-05,1,0.3,"[2,1,3]",0.910257958,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,,,,,,,,,,,1,1,,,314.0922,12,up,0.0354,9.99999E-05,1.5,0.3,"[2,3,1]",0.612470581,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,1120,,,,,,,,,,,,,,,,,,,,,1,1,,,317.1008,13,right,0.3961,,1,0.3,"[2,3,1]",0.538474645,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,1130,,,,,,,,,,,,,,,,,,,,,1,1,,,319.346,14,right,0.7783,0,1,0.3,"[2,3,1]",0.11753452,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[1130],0,0,0,0,1,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",327.0428,0,left,0.3967,0.0001,1,0.3,"[1,2,3]",0.648231491,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,2,5,,,329.5825,1,left,0.3901,0.0001,1,0.3,"[1,2,3]",0.752275729,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,5,,,332.1343,2,left,0.0396,,0.5,0.3,"[1,2,3]",0.305801691,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,2,5,,,333.9602,3,left,0.0348,0,1,0.3,"[1,2,3]",0.862686982,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,2,5,,,336.1694,4,left,0.0393,,1.5,0.3,"[1,2,3]",0.539755773,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,2,5,,,339.085,5,left,0.0351,9.99999E-05,1,0.3,"[3,1,2]",0.671055974,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,2,5,,,341.3189,6,left,0.0397,0,1.5,0.3,"[3,1,2]",0.904980645,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,2,5,,,344.2978,7,up,0.0339,9.99999E-05,1.5,0.3,"[3,1,2]",0.018105513,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,2,5,,,347.2625,8,right,0.0325,,1.5,0.3,"[3,1,2]",0.284082291,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,2,5,,,350.2441,9,right,0.0416,0.0002,0.5,0.3,"[3,1,2]",0.311763562,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,2,5,,,352.0995,10,up,0.0397,9.99999E-05,1.5,0.3,"[3,1,2]",0.131175956,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,2,5,,,355.0086,11,up,0.0391,0.0002,0.5,0.3,"[3,1,2]",0.747574748,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,63b744d6c92e283f8b15993a,A,2024-05-20_12h15.28.491,Slot Machine Game,2023.1.3,MacIntel,2.857959417,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,2,5,,,356.8295,12,up,0.0312,,1.5,0.3,"[3,1,2]",0.859342076,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
