key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,5,6,,,435.7282,6,right,2.1333,,0.5,0.3,"[1,3,2]",0.955235641,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,5,6,,,439.178,7,left,0.3671,,0.5,0.3,"[1,3,2]",0.746365605,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,5,6,,,440.8615,8,left,0.2,,1,0.3,"[1,3,2]",0.382153573,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,5,6,,,442.8782,9,left,0.1046,,1.5,0.3,"[1,3,2]",0.999539273,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,5,6,,,445.3116,10,left,1.0082,,0.5,0.3,"[3,2,1]",0.753205675,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,5,6,,,447.6449,11,left,0.1333,,1.5,0.3,"[3,2,1]",0.406219376,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,5,6,,,450.0949,12,up,0.4515,,1,0.3,"[3,2,1]",0.266518626,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,5,6,,,452.3616,13,left,0.6854,,0.5,0.3,"[3,2,1]",0.643770688,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,,,,,,,,,,,5,6,,,454.3782,14,right,0.1529,,1.5,0.3,"[3,2,1]",0.729801864,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.8617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[830,830,750,650,650]",4,0,4,0,1,,,,
